drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward,r0,r1,r2,pc0,pc1,pc2,n_drop,bs_n_drop,ue_no_bs,bs0_drop_ratio,bs1_drop_ratio,bs10_drop_ratio,bs11_drop_ratio
0.0,0.0,0.11000000000000007,0.004449997775001113,1.4733027427546463,-0.09393030097545128,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.2716666666666669,0.0036416648458342422,1.6986002964234725,-0.12616005149233633,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.20111111111111124,0.0039944437787038135,1.8788166819834964,-0.1399483428539039,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.26291666666666685,0.00368541620598964,2.0460858109461553,-0.16038358662273988,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.38916666666666694,0.00305416590312519,1.8345782602330656,-0.1468078351858043,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.12916666666666676,0.004354165578125271,1.903822392990057,-0.13813225236150245,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.3588888888888892,0.003205555021296383,1.6094484985220894,-0.12247818959665235,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.1766666666666668,0.004116664608334362,1.497170094760867,-0.10031703417607436,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.20444444444444457,0.003977776451852293,1.592916211759679,-0.11155830375374039,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.14166666666666677,0.004291665593750267,1.396580173254586,-0.0881580302004554,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.571560309885132,-0.15715603098851322,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.5083333333333337,0.0024583327187501515,1.654057951427211,-0.13590580251771928,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.3066666666666669,0.003466665511111495,1.824665222560496,-0.14086653612271166,-0.025881450109105305,-0.05635722487927324,-0.0946328722380347,25.881450109105305,56.35722487927324,94.6328722380347,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.21393939393939412,0.003930302673002786,2.02369585501442,-0.15520595342540858,-0.025881450109105305,-0.05484427533863476,-0.037684010752905873,25.881450109105305,104.64425043864719,75.78399170291539,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.21666666666666687,0.003916666107142936,1.7857523276081608,-0.13157523947510086,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.15166666666666678,0.004241664545834393,1.5780087102622025,-0.10690089647620754,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.2066666666666668,0.003966665344444884,1.5269803359897192,-0.10509804946563332,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.16222222222222235,0.004188887492593057,1.3963817890112875,-0.08937152899001208,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.415366989021657,-0.1415366989021657,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.0944444444444445,0.00452777626851902,1.4977294600962108,-0.09543963078739283,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.40333333333333365,0.0029833318416674108,1.6434703868352076,-0.12854705658351184,-0.025881450109105305,-0.025881450109105305,-0.05257375787240252,25.881450109105305,25.881450109105305,52.57375787240252,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.2706666666666669,0.0036466659373334785,1.6696187464667331,-0.1232018833986716,-0.025881450109105305,-0.025881450109105305,-0.012093114761194679,25.881450109105305,25.881450109105305,69.69305716125227,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.1646666666666668,0.004176665831333501,1.7616211702970883,-0.12604212705370685,-0.025881450109105305,-0.025881450109105305,-0.06158000198373335,25.881450109105305,25.881450109105305,61.58000198373335,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.3255555555555558,0.0033722210981485213,1.64365928151868,-0.12389927497408576,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.21777777777777793,0.0039111098074078405,1.5276103976891184,-0.10582772208001778,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.0933333333333334,0.004533328800004533,1.4380126310262313,-0.08940131750256874,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.20333333333333348,0.003983331341667662,1.5492952162073714,-0.1071295455207252,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.15444444444444452,0.004227776368518988,1.6131051878370484,-0.11057720236147699,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.3688888888888891,0.003155554503704053,1.6422329575882888,-0.12635664171438024,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.23000000000000015,0.0038499990375002397,1.6151596722381336,-0.11531597877381049,-0.025881450109105305,-0.0868375895127877,-0.05466815664360595,25.881450109105305,86.83758951278769,94.46811684364575,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.1966666666666668,0.004016665997222333,1.5494954933897302,-0.10674955737230504,-0.025881450109105305,-0.016104776451367223,-0.025881450109105305,25.881450109105305,71.70472085142282,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.16000000000000011,0.0041999958000042,1.4727218656092937,-0.09687223696087899,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.36777777777777804,0.0031611100574077573,1.527714058501641,-0.11483808516127104,-0.04744747822872363,-0.025881450109105305,-0.025881450109105305,92.44743322876862,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.09444444444444451,0.00452777626851902,1.4947388151814784,-0.09514056629591962,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.4177777777777781,0.0029111101407410626,1.4840654431223161,-0.11347322262333888,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.5083333333333337,0.002458332104167279,1.6185141932370082,-0.13235143407369349,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.09600000000000006,0.00451999909600018,1.7757797167265008,-0.12333798252064794,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.35866666666666686,0.00320666602533346,1.8731460973901424,-0.14883461743501275,-0.025881450109105305,-0.09459921505461558,-0.025881450109105305,25.881450109105305,94.59921505461557,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.2614285714285716,0.0036928566153061975,1.7039114763525085,-0.1260768682515765,-0.025881450109105305,-0.06371328517995509,-0.044928726960617504,25.881450109105305,100.11326697996415,44.9287269606175,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.09750000000000006,0.004512498871875282,1.5498356454734674,-0.10083357808484336,-0.025881450109105305,-0.025881450109105305,-0.04655210257968828,25.881450109105305,25.881450109105305,100.15204897974188,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.10666666666666674,0.004466662200004467,1.6985566773141163,-0.11625572133135804,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.18095238095238111,0.004095237510204164,1.7917972743803714,-0.13003687731558716,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.22133333333333352,0.003893332554666822,1.694778443583253,-0.12275785370232345,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.3322222222222225,0.0033388877759262955,1.5659297884055805,-0.11652632552944252,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.18666666666666681,0.00406666463333435,1.4734685416535829,-0.09854687856534608,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.32666666666666694,0.003366663300003366,1.33330130369604,-0.09293017076956361,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.09666666666666673,0.004516662150004518,1.3411870599806244,-0.07991876019800823,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.5110889616697953,-0.15110889616697953,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.28555555555555584,0.0035722216268519497,1.683401998209385,-0.1254735402987151,-0.09461099756916766,-0.025881450109105305,-0.025881450109105305,94.61099756916765,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.1846666666666668,0.004076665851333496,1.5595314599592938,-0.10703315577992743,-0.04681898524661002,-0.025881450109105305,-0.025881450109105305,94.0189616466218,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.23500000000000018,0.003824998087500955,1.4388427329508713,-0.09798429624507567,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.09000000000000007,0.0045499954500045495,1.401258257199669,-0.0855258803199123,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.10666666666666674,0.004466662200004467,1.547816983178837,-0.10118175191783012,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.2444444444444446,0.003777776518518937,1.5576065440197557,-0.11042733617974834,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.2750000000000002,0.0036249981875009054,1.4270410842779322,-0.09920413017778235,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.18666666666666681,0.004066665650000254,1.7900170806523874,-0.1302017202652357,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.5216666666666671,0.002391665470833929,1.5009695736011537,-0.12139697171010824,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.08333333333333338,0.004583332187500286,1.6682389567893352,-0.11182390942893009,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.41888888888888914,0.0029055545870373583,1.5736994267572153,-0.12250328763127324,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.16111111111111123,0.0041944430462967615,1.5835502399628623,-0.10802170744072509,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.09333333333333341,0.0045333310666678,1.6375799823655128,-0.10935802543653769,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.4388888888888893,0.0028055550879630383,1.5312478298847831,-0.11945812193292185,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.14666666666666675,0.004266662400004268,1.4028333257649308,-0.08908338377644187,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.17333333333333348,0.004133329200004133,1.3462829572140884,-0.08502834532135926,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.20000000000000015,0.003999996000004,1.5240321989259253,-0.10440326789254453,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.2616666666666669,0.0036916657437502296,1.6090728787614805,-0.1166072989511453,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.2533333333333335,0.0037333325866668148,1.7578404148786868,-0.13098405044786693,-0.025881450109105305,-0.03204062947072246,-0.025881450109105305,25.881450109105305,88.64057287077905,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.5033333333333336,0.00248333250555583,1.620019547971207,-0.13220196473045076,-0.025881450109105305,-0.06158000198373335,-0.025881450109105305,25.881450109105305,61.58000198373335,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.20111111111111127,0.003994443112963405,1.6397418980297938,-0.11604087244741854,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.2188888888888891,0.003905554904629737,1.754756720724214,-0.12860901321686458,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.3200000000000003,0.003399999150000211,1.5027869332676391,-0.10947870352676138,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.18166666666666678,0.004091664620834355,1.4256879085163614,-0.09346881540162388,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.3700000000000003,0.0031499968500031486,1.5494209308761793,-0.11714213088758016,-0.025881450109105305,-0.025881450109105305,-0.0754021520131212,25.881450109105305,25.881450109105305,75.4021520131212,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.12083333333333342,0.004395832234375274,1.5016193050344353,-0.09741194369094025,-0.025881450109105305,-0.025881450109105305,-0.03327238978075081,25.881450109105305,25.881450109105305,85.8723371808034,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.3024705461999047,-0.13024705461999048,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.1300000000000001,0.00434999565000435,1.3443677016878384,-0.08223682236873163,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
