drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward,r0,r1,r2,pc0,pc1,pc2,n_drop,bs_n_drop,ue_no_bs,bs0_drop_ratio,bs1_drop_ratio,bs10_drop_ratio,bs11_drop_ratio
0.0,0.0,0.4000000000000003,0.0029999995000000814,1.7565868549475028,-0.1396586914947493,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.2788888888888891,0.0036055543537041033,1.4278744033066697,-0.09952078808621774,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.14666666666666678,0.004266662400004268,1.4208760284461344,-0.09088765404456223,-0.025881450109105305,-0.05104267347067354,-0.025881450109105305,25.881450109105305,102.24262227072475,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.38333333333333364,0.0030833302500030825,1.6706249714392685,-0.13006253414388985,-0.025881450109105305,-0.040773942904693515,-0.025881450109105305,25.881450109105305,77.7739059047305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.22380952380952399,0.003880951826530691,1.6976440308269798,-0.12319298116432971,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.37000000000000033,0.0031499993700001244,1.746948657744484,-0.13689487333444691,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.2600000000000002,0.003699999260000147,1.6874195648019186,-0.1243419653601901,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.18750000000000014,0.004062498984375253,1.835838185051953,-0.13483383069269228,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.36611111111111144,0.0031694439162037896,1.9007091540141214,-0.15203758840696668,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.3766666666666669,0.003116665108334111,1.568113415923128,-0.11941136029230347,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.26583333333333353,0.003670832415625228,1.530867033937074,-0.10903671440620469,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.4283333333333337,0.0028583319041673794,1.5166770342562388,-0.11736772057561533,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.30222222222222245,0.0034888883074075034,1.6950870336588415,-0.1276420436769941,-0.025881450109105305,-0.025881450109105305,-0.06790672392173035,25.881450109105305,25.881450109105305,67.90672392173035,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.26133333333333353,0.0036933325946668133,1.5220255414392783,-0.10788256300792606,-0.025881450109105305,-0.025881450109105305,-0.047589312108606945,25.881450109105305,25.881450109105305,96.38928770861914,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.16333333333333347,0.004183329150004184,1.4507451331737078,-0.09487456351732057,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.16333333333333344,0.004183331938889353,1.560658078611016,-0.10586582459442938,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.45833333333333365,0.0027083326562501674,1.6638707691203938,-0.1338870850370374,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.23047619047619067,0.003847618497959261,1.7264350597403555,-0.12647208399852441,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.25000000000000017,0.0037499962500037493,1.6202074093629941,-0.11702078593625442,-0.025881450109105305,-0.029702028780274132,-0.025881450109105305,25.881450109105305,29.70202878027413,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.3859259259259262,0.0030703700292181437,1.5604376861367735,-0.11919932826305964,-0.025881450109105305,-0.08687834905269176,-0.025881450109105305,25.881450109105305,104.67834015269618,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.4200000000000003,0.0028999971000028984,1.416879237105013,-0.10688795851046651,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.12000000000000009,0.0043999956000044,1.501177966528812,-0.09731784945282843,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.46000000000000035,0.002699998650000673,1.4590230764778287,-0.11350232384777478,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.3000000000000002,0.0034999991250002174,1.6092989407723846,-0.11892990457723585,-0.025881450109105305,-0.025881450109105305,-0.0494146506407428,25.881450109105305,25.881450109105305,105.4145946407988,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.13333333333333344,0.004333329000004334,1.5350001878317905,-0.10150007078312706,-0.025881450109105305,-0.025881450109105305,-0.10204011251491264,25.881450109105305,25.881450109105305,102.04011251491264,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.36555555555555586,0.0031722216935186048,1.6388580998560691,-0.12581914966338367,-0.025881450109105305,-0.025881450109105305,-0.023528376839581755,25.881450109105305,25.881450109105305,68.12833223962635,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.37777777777777805,0.0031111100740744187,1.5306872009491777,-0.11573539920602477,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.40666666666666695,0.0029666656777781056,1.4907184635885187,-0.1134718582255146,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.1400000000000001,0.004299995700004299,1.5032273573349666,-0.09872278733344507,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.3213333333333336,0.003393332654666801,1.6829213647287484,-0.12757214461687325,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.47222222222222254,0.002638888009259551,1.5787831542088422,-0.12621165930976963,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.366666666666667,0.0031666635000031657,1.3300904232962567,-0.09500908032958769,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.4000000000000003,0.0029999970000029984,1.4279650542894329,-0.10679654142890731,-0.025881450109105305,-0.025881450109105305,-0.06946406079953492,25.881450109105305,25.881450109105305,105.4640247995709,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.29055555555555573,0.003547221631018616,1.5983508599603893,-0.11726842642381555,-0.025881450109105305,-0.025881450109105305,-0.10842846162648898,25.881450109105305,25.881450109105305,108.42846162648897,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.2800000000000002,0.0035999988000003985,1.5281158502811565,-0.10961159942811087,-0.025881450109105305,-0.025881450109105305,-0.013762725601280237,25.881450109105305,25.881450109105305,63.762675601330244,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.41666666666666696,0.002916665694444767,1.489950440993294,-0.1139950557659922,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.3000000000000002,0.0034999982500008736,1.389198910073274,-0.09691991200731692,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.6044444444444449,0.0019777771185187356,1.806152361730373,-0.15688191075081248,-0.06294872469237027,-0.10223778492883243,-0.025881450109105305,96.54869109240386,102.23778492883243,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.277777777777778,0.0036111105092593585,1.7560759523783334,-0.13227426912672102,-0.025881450109105305,-0.04986012814357178,-0.025881450109105305,25.881450109105305,85.96011009358078,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.26333333333333353,0.0036833327194445457,1.829784698633748,-0.13877847723004028,-0.025881450109105305,-0.06158000198373335,-0.025881450109105305,25.881450109105305,61.58000198373335,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.3580000000000003,0.0032099993580001268,1.4995693748678613,-0.11143694519078463,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.5100000000000003,0.0024499975500024483,1.6062368552072963,-0.13122371492070026,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.24000000000000016,0.003799999240000151,1.6257447995935463,-0.11697448907935283,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.26333333333333353,0.003683332412500229,1.6420630807883625,-0.12000631912883353,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.2888888888888891,0.003555554370370764,1.5431293356973126,-0.1116462811252821,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.2755555555555558,0.003622221618518618,1.5484788062427002,-0.1113812212020466,-0.025881450109105305,-0.029689187963292823,-0.025881450109105305,25.881450109105305,29.689187963292824,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.49666666666666703,0.0025166641500025152,1.4713366217561779,-0.11693369237558762,-0.025881450109105305,-0.10526231887328603,-0.025881450109105305,25.881450109105305,105.26231887328603,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.40333333333333365,0.0029833318416674108,1.653150622680873,-0.1295150801680784,-0.025881450109105305,-0.10219756683468434,-0.025881450109105305,25.881450109105305,102.19756683468434,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.32722222222222247,0.0033638883282408327,1.7249314728157734,-0.13212648734268737,-0.025881450109105305,-0.0628280597913995,-0.025881450109105305,25.881450109105305,101.52804044140915,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.44000000000000034,0.002799999066666976,1.6440180170240173,-0.130801812902398,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.2700000000000002,0.0036499987833337375,1.5084551665823567,-0.10704553125823082,-0.06396922589583148,-0.025881450109105305,-0.025881450109105305,63.969225895831485,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.2900000000000002,0.0035499982250008864,1.3895462928330675,-0.09635465058329612,-0.04981653902795567,-0.025881450109105305,-0.025881450109105305,101.41648742800727,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.2681910553461382,-0.1268191055346138,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.4247447071780408,-0.14247447071780409,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.3700000000000003,0.0031499993700001244,1.5993722785397622,-0.12213723541397475,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.36250000000000027,0.003187499203125198,1.5681958574673591,-0.11856959530923356,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.1766666666666668,0.004116664608334362,1.4110145392628333,-0.091701478626271,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.42666666666666697,0.0028666657111114276,1.6944419431321935,-0.13504420577988224,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.4333333333333337,0.0028333326250001753,1.638325602372748,-0.1298325687372727,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.2816666666666669,0.0035916648708342294,1.4007240752131407,-0.09697242907130332,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.2666666666666669,0.003666665444444851,1.481913660592158,-0.10419138072587758,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.3350000000000003,0.0033249991687502064,1.4991502783287127,-0.11001503780786881,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.20916666666666683,0.003954165678125246,1.6191706903490883,-0.1144670808974059,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.2800000000000002,0.0035999982000008987,1.498512354640875,-0.1066512570640767,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.27500000000000024,0.003624998187500905,1.5756152560369885,-0.11406154735368798,-0.025881450109105305,-0.10220851339737376,-0.025881450109105305,25.881450109105305,102.20851339737376,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.3766666666666669,0.003116665108334111,1.6198791910333596,-0.12458793780332665,-0.025881450109105305,-0.10220846274379532,-0.025881450109105305,25.881450109105305,102.20846274379531,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.34000000000000025,0.0032999993400001306,1.673090164837825,-0.12770902440378093,-0.025881450109105305,-0.04038909062120773,-0.025881450109105305,25.881450109105305,77.78907192121706,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.3383333333333336,0.003308332506250205,1.4611984283829251,-0.10641985276329005,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.41333333333333366,0.002933331866667398,1.3380025864297096,-0.09860027624296219,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.18000000000000013,0.004099995900004099,1.4934011477492757,-0.10014016397487838,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.376666666666667,0.003116665108334111,1.5420441827050715,-0.11680443697049782,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.39777777777777806,0.0030111101074077403,1.6135893881119925,-0.12522561752230638,-0.025881450109105305,-0.025881450109105305,-0.09825036506382984,25.881450109105305,25.881450109105305,98.25036506382983,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.2966666666666669,0.0035166649083342113,1.5160068913810405,-0.10940071023809353,-0.025881450109105305,-0.025881450109105305,-0.03419681648408672,25.881450109105305,25.881450109105305,79.79677088413231,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.24583333333333351,0.0037708323906252344,1.5155186567806798,-0.10630187699056519,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.6900000000000005,0.0015499984500015477,1.4207585408242884,-0.12347587268241027,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.2950000000000002,0.0035249982375008806,1.4197463953564755,-0.099674660685637,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.13666666666666677,0.004316662350004317,1.3444351421694143,-0.08264356601688962,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.3750000000000003,0.00312499843750078,1.3962917356921245,-0.10212919231920309,-0.025881450109105305,-0.07279750513426883,-0.025881450109105305,25.881450109105305,93.99748393429,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
