drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward,r0,r1,r2,pc0,pc1,pc2,n_drop,bs_n_drop,ue_no_bs,bs0_drop_ratio,bs1_drop_ratio,bs10_drop_ratio,bs11_drop_ratio
0.0,0.0,0.30733333333333357,0.0034633329870000337,2.659276550844179,-0.2243676592404175,-0.025881450109105305,-0.10523036356120499,-0.025881450109105305,25.881450109105305,105.230363561205,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.2991666666666669,0.0035041657906252177,2.0841123620170494,-0.16636124671420235,-0.025881450109105305,-0.030233625820365206,-0.025881450109105305,25.881450109105305,75.6335804204106,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.2661904761904764,0.0036690470948980334,1.7973477427167917,-0.13570620913290277,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.3875000000000003,0.00306249923437519,1.633657788515278,-0.1266157880390255,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.3133333333333336,0.003433329900003432,1.502903915956042,-0.10909043279556302,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.26333333333333353,0.003683331491667586,1.594010062432233,-0.11520102834321228,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.10712688036906107,0.499999750000125,0.466666666666667,-0.05223008073615683,1.6072877265892371,-0.7874897414928057,-0.06643758969216204,-0.025881450109105305,-0.025881450109105305,98.43755769219402,25.881450109105305,25.881450109105305,1.0,6.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.25400000000000017,0.0037299992540001485,1.6166946304697853,-0.11690947199897676,-0.025185059078879524,-0.025881450109105305,-0.025881450109105305,77.78500647893212,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.20135530451389075,0.199999960000008,0.3900000000000003,-0.037831053336567486,1.8024916332543797,-0.6342218033642478,-0.032112212392728934,-1.2719628530561078,-0.025881450109105305,87.91215659278473,68.13162788837617,25.881450109105305,1.0,4.0,0,0.0,0.20135530451389075,0.0,0.0
0.0,0.0,0.3588888888888892,0.003205555021296383,1.6721763534464058,-0.128750975089084,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.27142857142857163,0.0036428566224490535,1.8645753579911954,-0.14274325632973092,-0.025881450109105305,-0.025881450109105305,-0.0572597477455972,25.881450109105305,25.881450109105305,100.05970494564,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.40333333333333365,0.002983332587500185,1.5803121562305205,-0.12223122457304984,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.25444444444444464,0.003727776535185598,1.6887539006689243,-0.12414207164466527,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.28777777777777797,0.0035611099240744687,1.8353250170307254,-0.14079918261417895,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.2744444444444446,0.003627777374691402,1.7652623575929403,-0.13299290726299723,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.11222222222222229,0.004438887409259752,1.5641026453517384,-0.10314361562405683,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.41444444444444484,0.002927776801852175,1.7179588285165641,-0.13666256122943032,-0.025881450109105305,-0.025881450109105305,-0.030190176828314357,25.881450109105305,25.881450109105305,30.190176828314357,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.30333333333333357,0.003483332752777873,1.7417975702070565,-0.13237976398737117,-0.025881450109105305,-0.025881450109105305,-0.07157343107098663,25.881450109105305,25.881450109105305,108.67341252099588,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.20777777777777795,0.00396110979074118,1.715548198913323,-0.12402150240243814,-0.029860210019553583,-0.025881450109105305,-0.1052430235565899,29.86021001955358,25.881450109105305,105.2430235565899,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.2553333333333335,0.0037233325886668147,1.688111548138795,-0.12413116374987773,-0.10869217215390929,-0.025881450109105305,-0.03800680451515543,108.69217215390928,25.881450109105305,91.80675071520923,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.396666666666667,0.003016666235714346,1.7246104375740348,-0.13626104892883134,-0.05971257741495378,-0.025881450109105305,-0.025881450109105305,98.91255781496356,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.21666666666666684,0.003916664708334312,1.6347225245926575,-0.11647227595925404,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.3766666666666669,0.0031166656277781223,1.6898626518078657,-0.13158627764744912,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.44666666666666693,0.0027666662714286266,1.6026053733843435,-0.12706054208129086,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.3000000000000002,0.0034999991250002174,1.447961188980625,-0.1027961293980599,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.5400000000000004,0.0022999977000022986,1.552608404931128,-0.12766086809308524,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.4325000000000004,0.0028374992906251757,1.6338848869228857,-0.12933849720478646,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.33333333333333365,0.00333333222222259,1.7991188349780325,-0.1399118968311322,-0.029690065055159448,-0.025881450109105305,-0.025881450109105305,29.690065055159447,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.3552380952380955,0.0032238090632653706,1.932592489444732,-0.15457354018528877,-0.1052498090750732,-0.025881450109105305,-0.025881450109105305,105.2498090750732,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.3800000000000002,0.00309999969000003,1.9675008809982109,-0.15955009181982072,-0.05932898546667123,-0.025881450109105305,-0.10144557452458926,93.72895106670562,25.881450109105305,101.44557452458926,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.2800000000000002,0.0035999988000003985,1.4845821720446029,-0.10525823160445551,-0.025881450109105305,-0.025881450109105305,-0.1021982742380662,25.881450109105305,25.881450109105305,102.19827423806619,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.33083333333333365,0.0033458324968752076,1.4530957120025036,-0.10515958123774788,-0.025881450109105305,-0.025881450109105305,-0.05690162935913823,25.881450109105305,25.881450109105305,96.00160980914798,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.3407191448691937,-0.13407191448691938,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.20000000000000012,0.003999998000000999,1.3442558239559994,-0.08642560639558797,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.2916666666666669,0.003541664895834217,1.421754124723528,-0.0996754337223422,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.3000000000000002,0.0034999982500008736,1.3812551201612835,-0.09612553301611787,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.1606666666666668,0.004196665827333501,1.5330131686040724,-0.10294132693240526,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.5100000000000003,0.0024499975500024483,1.6327269763856995,-0.13387272703854058,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.26533333333333353,0.003673332598666813,1.6812710259837385,-0.1240471114143721,-0.025881450109105305,-0.025881450109105305,-0.04462318984328503,25.881450109105305,25.881450109105305,44.62318984328503,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.19000000000000014,0.004049998650000449,1.7597623385104255,-0.12737625005103714,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.2888888888888891,0.0035555551604938697,1.7530613979282126,-0.13263947786689484,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.2825000000000002,0.0035874991031252233,1.621279420300495,-0.11907795279254683,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.27444444444444466,0.003627777173148247,1.5134837030080948,-0.10781504422303054,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.2758072347053566,-0.12758072347053567,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.1616666666666668,0.00419166457083438,1.6832091716147557,-0.11802094231146301,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.23866666666666686,0.0038066659053334856,1.8086926701828068,-0.13518927615427886,-0.025881450109105305,-0.025881450109105305,-0.04462318984328503,25.881450109105305,25.881450109105305,44.62318984328503,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.28380952380952407,0.003580951869387827,1.6952975056719988,-0.12655832813454596,-0.025881450109105305,-0.025881450109105305,-0.04462318984328503,25.881450109105305,25.881450109105305,44.62318984328503,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.23533333333333353,0.003823332568666819,1.6558334979360165,-0.11970335896959985,-0.025881450109105305,-0.06778324062689933,-0.04462318984328503,25.881450109105305,67.78324062689933,44.62318984328503,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.3016666666666669,0.0034916660847223173,1.6415074426906193,-0.12225075125239415,-0.025881450109105305,-0.053942560687785225,-0.04462318984328503,25.881450109105305,91.94252268782321,44.62318984328503,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.5233333333333338,0.00238333214166726,1.4116150376625847,-0.11256151806625134,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.2766666666666669,0.0036166630500036163,1.4826971533318896,-0.10486975873314558,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.11666666666666675,0.004416662250004417,1.4377520943875084,-0.09077526243869785,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.3100000000000002,0.0034499988500003814,1.547222552163214,-0.11332226901631684,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.3200000000000003,0.003399999150000211,1.6581968323106808,-0.12501969343106556,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.36866666666666703,0.003156666035333458,1.7481054129559883,-0.13693054887159734,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.25111111111111134,0.0037444431962967107,1.5503716485893093,-0.1101038465033704,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.3555555555555558,0.0032222211481485043,1.35985235832063,-0.09731858205428093,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.37333333333333363,0.003133330200003132,1.500735271099258,-0.11247356470988826,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.32750000000000024,0.003362499159375209,1.6951114290413496,-0.12916115299163244,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.3633333333333336,0.0031833317416674607,1.655268603286497,-0.12732687942864018,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.2946666666666669,0.0035266659613334738,1.5498683031071379,-0.11266683877471212,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.46333333333333365,0.002683331991667336,1.420749839993589,-0.10987500009935086,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.19500000000000015,0.004024997987501005,1.499312513741758,-0.10163127552416376,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.1525000000000001,0.0042374989406252644,1.7069846214284714,-0.11984847485534397,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.28800000000000014,0.0035599992880001414,1.8709342170849546,-0.14437343025249377,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.2916666666666669,0.0035416660763889856,1.7043090964373946,-0.12793091672707163,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.3958333333333336,0.0030208325781251873,1.760791854843266,-0.13982919454682435,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.31888888888888917,0.003405554420370747,1.6154175115973004,-0.12067509811528107,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.41333333333333366,0.002933331866667398,1.4741108087298538,-0.11221109847297661,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.25500000000000017,0.003724999068750232,1.4828115134817372,-0.10358116252317096,-0.029689038486514246,-0.025881450109105305,-0.025881450109105305,29.689038486514246,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.24833333333333352,0.003758331454167605,1.477408139518765,-0.10264083650186526,-0.105228686507738,-0.025881450109105305,-0.025881450109105305,105.228686507738,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.27666666666666684,0.0036166648583342365,1.5800218209284396,-0.11460220379283313,-0.10842293156148398,-0.025881450109105305,-0.025881450109105305,108.42293156148398,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.5566666666666671,0.0022166655583338852,1.629275004264712,-0.13632751372646457,-0.05844560586194062,-0.025881450109105305,-0.025881450109105305,90.0455742619722,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.26083333333333353,0.0036958324093752304,1.716432882704957,-0.12729329935799294,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.5373333333333338,0.002313332870666757,1.7239249974245585,-0.14463250529445476,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.2920000000000002,0.00353999929200014,1.735284775536918,-0.13104848604969016,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.13666666666666677,0.004316665227778256,1.483127308824789,-0.09651274814913982,-0.025881450109105305,-0.025881450109105305,-0.029698686946584216,25.881450109105305,25.881450109105305,29.698686946584214,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.39333333333333365,0.0030333303000030323,1.6464950280662192,-0.12824953920658555,-0.025881450109105305,-0.025881450109105305,-0.1022261868586835,25.881450109105305,25.881450109105305,102.22618685868349,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.32266666666666693,0.0033866659893334677,1.6183140873000648,-0.12119141685800487,-0.025881450109105305,-0.025881450109105305,-0.06577286944268884,25.881450109105305,25.881450109105305,101.47285159269775,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.5133333333333338,0.0024333309000024316,1.363208797899371,-0.10712090898990792,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.20666666666666683,0.003966662700003966,1.3429693005898513,-0.08669697765893754,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.5000000000000003,0.0024999975000024985,1.342474284141593,-0.10424745841412933,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.863333333333334,0.0006833326500006804,1.4921300554629364,-0.1410130137462855,-0.08924637968657007,-0.1022132279950906,-0.025881450109105305,89.24637968657007,102.21322799509059,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.30583333333333357,0.003470832465625215,1.7705864243882177,-0.1354086528513192,-0.025881450109105305,-0.06874077552565706,-0.025881450109105305,25.881450109105305,102.14074212569045,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.4153333333333336,0.0029233327486667825,1.754246176819894,-0.14034462469798803,-0.025881450109105305,-0.03912059226527816,-0.025881450109105305,25.881450109105305,73.72055766531275,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.34000000000000025,0.003299998900000365,1.442387836854106,-0.10463879688540624,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.4253889660299341,-0.14253889660299343,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.14266666666666677,0.004286665809333504,1.6388085440485964,-0.11244086469285762,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.38533333333333364,0.003073332718666788,1.807993561783382,-0.14391936355433674,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.2861111111111113,0.003569443849537135,1.694618432642831,-0.12662851706983752,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.3566666666666669,0.0032166658625002,1.5945818900396171,-0.12085819865395933,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.2066666666666668,0.003966662700003966,1.4424133130827725,-0.09664137890822967,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.24833333333333352,0.003758331454167605,1.5632608295168993,-0.11122610550167866,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.19750000000000015,0.0040124989968752505,1.4916967648721615,-0.10101968852471316,-0.025881450109105305,-0.025881450109105305,-0.025881450109105305,25.881450109105305,25.881450109105305,25.881450109105305,0.0,0.0,0,0.0,0.0,0.0,0.0
